77,456.0,259.5
78,444.5,257.5
79,452.5,243.5
80,444.0,228.5
81,435.5,217.0
82,448.5,207.5
83,443.0,199.0
84,447.0,191.0
85,450.0,188.5
86,450.5,183.0
86,488.0,80.0
87,455.0,181.5
87,486.0,79.5
88,456.5,179.5
88,483.5,79.5
89,458.0,178.0
89,482.5,79.5
90,459.0,168.0
91,458.5,177.0
91,481.0,79.5
92,458.0,177.0
92,479.5,79.5
93,457.5,177.5
93,478.0,79.5
94,457.0,177.5
94,477.0,80.0
95,456.5,178.0
95,477.0,80.5
96,456.5,178.5
96,476.0,80.0
97,456.5,167.5
98,456.5,169.0
99,456.5,180.0
99,476.0,80.5
100,456.5,179.5
100,476.0,80.0
101,456.5,180.0
101,476.0,80.5
102,456.5,180.5
102,476.0,80.5
103,456.5,169.0
104,456.5,170.0
105,456.5,169.0
106,456.5,179.0
106,476.0,80.5
107,460.0,211.0
107,456.5,119.5
107,476.0,80.5
108,459.0,212.5
108,456.5,119.5
108,476.0,80.0
109,458.5,212.0
109,456.0,119.5
109,476.0,80.0
110,460.0,212.5
110,456.0,119.5
110,475.0,80.5
111,458.0,212.0
111,455.5,119.5
111,475.0,80.5
112,458.0,212.0
112,455.5,119.5
112,475.0,80.5
113,459.0,213.0
113,455.5,119.5
113,474.5,80.5
114,456.5,210.0
114,455.5,119.5
114,475.0,80.5
115,455.5,214.5
115,455.5,119.5
115,474.5,80.5
116,455.5,215.5
116,454.0,119.5
116,474.5,81.0
117,452.5,216.0
117,454.0,119.5
117,474.5,80.5
118,450.5,216.5
118,453.5,120.0
118,474.5,80.5
119,449.5,218.5
119,453.5,119.5
119,474.0,80.5
120,446.0,221.0
120,454.0,119.5
120,474.0,80.5
121,459.0,227.5
121,454.0,125.0
121,482.0,105.0
121,473.5,80.5
122,465.5,232.5
122,453.5,125.5
122,474.0,81.0
123,464.5,237.0
123,454.0,125.5
123,473.5,81.0
124,467.0,255.5
124,454.0,125.5
124,473.5,81.0
125,461.0,257.0
125,454.0,125.5
125,473.0,81.0
126,454.0,125.5
126,473.5,81.0
127,454.0,125.5
128,454.0,125.5
129,454.0,125.5
129,473.0,81.0
130,454.0,125.5
131,454.0,125.5
132,454.0,125.5
133,454.0,125.5
134,454.0,125.5
135,454.0,125.5
136,454.0,125.5
137,454.0,125.5
138,454.0,125.5
139,454.0,125.5
140,454.0,125.5
141,454.0,125.5
142,454.0,125.5
143,454.0,125.5
144,454.0,125.5
145,454.0,125.5
146,454.0,125.5
147,454.0,125.5
148,454.0,125.5
149,454.0,125.5
150,454.0,125.5
151,454.0,125.5
152,454.0,125.5
153,454.0,125.5
154,454.0,125.5
155,454.0,125.5
156,454.0,125.5
157,454.0,125.5
158,454.0,125.5
159,454.0,125.5
160,454.0,125.5
161,451.5,116.5
162,446.5,116.0
163,455.5,133.0
163,431.5,107.5
164,449.0,132.5
164,427.5,108.0
165,442.5,132.5
165,424.0,108.0
166,436.0,132.5
166,420.0,108.0
167,430.5,132.0
167,415.5,108.0
168,410.0,117.0
169,405.0,117.0
170,399.5,117.0
171,395.0,117.0
172,389.0,116.0
173,383.5,116.0
174,378.0,115.5
175,372.0,111.5
176,366.0,112.0
177,360.0,112.5
178,355.0,113.0
179,349.0,114.0
180,343.5,114.5
181,338.0,114.0
182,332.0,114.5
183,326.5,114.5
184,320.5,115.0
185,314.5,115.0
186,308.5,115.0
187,302.5,116.0
188,296.0,116.0
189,290.0,116.0
190,284.0,116.0
191,278.5,115.5
192,272.5,116.0
193,268.0,115.5
194,263.0,115.5
195,258.0,115.5
196,253.0,116.0
197,247.0,116.0
198,241.0,116.0
199,235.5,116.0
200,229.5,115.5
201,223.5,116.0
202,218.0,116.0
203,212.0,116.0
204,206.0,116.0
205,200.0,116.0
206,194.0,115.5
207,188.5,116.0
208,182.5,116.0
209,177.0,116.0
210,171.5,116.0
211,165.5,116.5
212,160.0,116.0
213,154.0,116.5
214,147.5,116.5
215,141.5,116.5
216,135.5,116.5
217,129.5,116.5
218,123.5,116.5
219,116.5,116.5
220,111.0,116.0
221,105.0,116.0
222,98.5,116.5
223,93.0,116.0
224,87.5,116.5
225,82.5,116.5
226,77.5,116.0
227,74.0,116.5
228,71.5,117.0
229,70.0,118.5
230,68.0,121.0
231,66.5,123.5
232,65.5,129.0
233,64.0,133.5
234,62.5,137.0
235,61.5,140.5
236,60.0,149.5
237,58.0,153.0
238,57.0,155.5
239,55.0,159.0
240,54.0,162.5
241,52.0,164.5
242,51.0,169.0
243,49.5,174.0
244,47.5,179.5
245,47.0,185.0
246,45.5,191.0
247,44.0,197.5
248,42.5,205.0
249,41.5,211.0
250,40.5,218.0
251,40.0,225.5
252,38.5,232.0
253,37.5,238.0
254,37.0,245.0
255,37.0,249.0
256,38.5,253.0
257,38.5,256.0
258,38.5,260.0
259,39.0,263.5
260,39.0,265.5
261,41.0,266.0
262,44.5,266.0
263,48.5,268.0
264,52.5,270.0
265,56.5,272.5
266,61.0,274.0
267,63.5,276.5
268,75.0,278.0
269,79.0,279.5
270,84.0,280.5
271,89.5,282.0
272,94.5,283.0
273,95.5,284.5
274,102.5,285.5
275,108.5,286.5
276,113.0,286.5
277,118.0,287.0
278,122.0,287.5
279,129.0,285.0
280,133.5,284.0
281,139.0,283.5
282,141.0,282.0
283,148.0,283.0
284,153.0,285.5
285,157.0,287.5
286,158.0,290.0
287,161.0,290.5
288,159.5,291.5
289,169.5,287.5
290,174.5,284.5
291,179.0,283.5
292,187.5,283.0
293,188.0,283.0
294,193.0,279.0
295,198.0,278.5
296,201.5,281.0
297,210.5,281.5
298,215.0,282.5
299,221.0,284.0
300,223.5,285.5
301,229.5,288.0
302,234.0,290.0
303,241.0,290.0
304,246.0,290.0
305,245.5,291.0
306,242.0,285.5
307,242.5,280.5
308,246.0,276.5
309,254.5,272.0
310,257.5,269.5
311,261.0,261.0
312,265.0,258.5
313,269.0,256.5
314,274.0,255.5
315,279.0,254.0
316,286.0,251.0
317,291.5,248.0
318,297.5,246.0
319,300.5,246.0
320,309.0,245.0
321,315.0,244.5
322,321.5,243.5
323,328.5,242.0
324,335.0,241.0
325,342.5,240.0
326,350.5,239.0
327,359.0,238.5
328,367.0,238.0
329,375.0,237.5
330,383.0,238.0
331,391.5,237.5
332,399.5,237.0
333,407.0,237.0
334,414.0,236.5
335,419.0,240.0
336,422.5,240.5
337,425.5,241.0
338,425.0,241.0
339,422.0,240.0
340,428.0,237.5
341,433.5,234.0
342,437.5,230.5
343,440.5,226.5
344,442.5,217.0
345,445.0,216.0
346,451.0,220.5
346,473.5,220.5
346,420.0,202.0
347,453.5,215.0
347,475.5,213.5
347,421.5,197.5
348,456.0,207.5
348,478.0,207.0
348,428.0,185.5
349,479.0,199.0
349,456.0,196.0
349,430.0,179.5
350,480.5,191.5
350,431.5,173.0
350,456.0,177.5
351,481.0,183.0
351,458.0,169.5
351,433.0,164.5
352,481.5,174.5
352,446.5,162.0
353,481.5,166.0
353,447.0,155.0
354,457.5,150.0
355,442.0,151.5
355,459.5,140.5
356,463.0,142.0
356,433.0,142.0
357,428.5,141.5
358,423.5,139.5
359,419.5,138.5
359,429.5,105.5
360,415.5,138.5
360,424.5,106.0
361,413.5,130.0
362,408.5,128.5
363,403.0,127.0
364,397.0,124.0
365,390.0,121.5
366,381.5,117.5
367,373.5,117.5
368,365.0,117.5
369,357.0,117.5
370,348.5,118.0
371,340.5,117.5
372,332.0,117.0
373,323.5,117.0
374,315.5,117.0
375,307.5,116.5
376,299.0,117.0
377,291.0,117.0
378,283.0,117.0
379,275.0,116.5
380,267.5,116.5
381,259.5,116.5
382,252.5,116.5
383,245.5,116.0
384,237.5,116.5
385,229.5,115.5
386,222.0,116.0
387,214.0,116.0
388,206.0,116.0
389,199.0,116.0
390,191.5,116.0
391,184.0,116.0
392,177.5,115.5
393,170.0,116.5
394,162.5,116.0
395,155.0,116.5
396,147.5,116.5
397,139.5,116.5
398,132.5,116.5
399,124.5,116.5
400,117.5,116.5
401,110.0,116.0
402,102.0,116.5
403,95.0,116.0
404,88.5,116.0
405,82.0,116.0
406,76.5,116.0
407,72.5,116.5
408,70.0,118.5
409,66.5,121.0
410,65.5,127.0
411,63.5,132.5
412,61.5,138.0
413,60.0,142.5
414,57.5,148.0
415,55.5,153.5
416,53.5,160.0
417,52.0,164.5
418,50.0,170.5
419,48.0,176.5
420,47.0,183.5
421,45.0,190.5
422,43.5,199.0
423,42.0,207.0
424,40.5,215.0
425,40.0,223.5
426,38.5,231.5
427,37.5,238.5
428,36.5,246.5
429,36.5,252.5
430,37.5,257.0
431,37.5,260.0
432,38.5,264.5
433,38.5,266.5
434,43.0,267.0
435,46.5,268.0
436,51.0,270.5
437,56.0,273.0
438,61.5,276.0
439,65.0,278.0
440,78.5,279.0
441,83.0,281.5
442,89.5,282.0
443,93.5,284.0
444,97.0,284.5
445,104.0,286.0
446,109.5,287.0
447,116.5,287.0
448,120.0,288.0
449,127.0,286.0
450,132.0,284.0
451,138.0,283.0
452,141.0,282.0
453,148.5,283.5
454,153.0,285.5
455,157.0,288.0
456,159.5,291.0
457,158.5,290.5
458,161.5,292.5
459,171.5,288.0
460,176.5,284.0
461,180.5,283.0
462,181.5,284.0
463,186.0,282.0
464,195.5,278.5
465,201.0,281.0
466,211.0,282.0
467,217.5,282.5
468,220.0,284.0
469,227.0,287.0
470,232.0,289.5
471,238.0,290.0
472,245.0,289.0
473,245.0,290.5
474,242.5,288.0
475,242.0,282.0
476,244.0,277.0
477,255.5,272.5
478,258.5,270.0
479,261.0,261.5
480,265.5,256.5
481,270.0,252.5
482,276.0,253.0
483,281.5,252.5
484,288.5,249.0
485,295.0,246.0
486,300.0,246.0
487,305.5,245.0
488,318.0,243.5
489,326.5,242.0
490,334.0,241.0
491,343.5,240.0
492,351.5,239.0
493,360.5,238.0
494,370.5,238.0
495,379.5,237.5
496,388.5,237.0
497,397.5,237.0
498,406.5,237.0
499,413.5,236.0
500,420.0,239.5
501,423.5,241.5
502,426.5,242.0
503,423.0,242.0
504,424.5,239.5
505,431.5,236.0
506,436.5,232.5
507,440.5,228.0
508,443.0,218.5
509,447.0,225.5
509,471.0,226.5
509,418.5,205.5
509,438.0,200.5
510,452.0,220.0
510,474.5,218.5
510,420.0,201.5
511,455.0,212.5
511,477.5,211.0
511,422.0,196.5
512,479.0,203.0
512,456.5,201.5
512,429.0,182.5
513,480.0,195.0
513,457.0,190.5
513,431.0,175.5
514,481.5,186.5
514,458.0,172.5
514,432.5,167.5
515,481.5,177.0
515,446.0,163.5
516,482.0,167.0
516,447.0,155.5
517,458.0,149.0
518,442.5,149.0
518,459.5,139.0
519,463.5,141.0
519,434.5,140.5
520,462.0,136.5
520,432.0,141.5
521,425.0,140.0
522,418.0,130.5
523,415.5,129.0
524,412.0,128.5
525,405.5,126.5
526,399.5,124.0
527,391.0,120.5
528,381.0,117.0
529,371.5,116.5
530,362.0,117.0
531,352.5,117.5
532,344.0,118.0
533,334.5,117.5
534,325.5,117.0
535,316.5,117.0
536,307.5,117.0
537,298.5,117.0
538,290.0,117.0
539,281.0,117.0
540,272.0,117.0
541,263.5,116.5
542,256.0,117.0
543,249.0,116.0
544,240.5,116.5
545,231.5,116.0
546,223.5,116.0
547,215.5,116.5
548,208.0,116.0
549,199.0,116.0
550,191.0,116.0
551,183.5,116.0
552,175.5,116.0
553,167.5,116.0
554,159.0,116.5
555,151.0,116.5
556,142.5,116.5
557,134.5,116.5
558,126.5,116.0
559,117.5,116.5
560,109.0,116.5
561,101.0,116.5
562,93.0,116.5
563,86.0,116.0
564,79.0,116.0
565,74.0,116.5
566,71.0,117.0
567,68.0,119.0
568,65.5,124.5
569,64.0,131.5
570,61.5,137.0
571,60.0,142.0
572,58.0,152.5
573,55.5,153.5
574,54.0,160.5
575,51.5,166.0
576,50.0,172.5
577,48.0,179.0
578,46.0,186.5
579,44.5,195.0
580,42.5,203.5
581,41.0,212.0
582,40.0,220.0
583,39.0,229.5
584,37.5,236.5
585,37.0,244.5
586,36.5,251.0
587,37.5,256.0
588,37.5,260.0
589,39.0,265.0
590,38.5,267.5
591,43.5,268.5
592,47.0,270.0
593,52.5,272.5
594,57.5,275.0
595,64.0,277.5
596,75.0,279.5
597,81.0,280.5
598,86.0,283.0
599,92.5,283.5
600,94.0,285.0
601,102.0,286.0
602,109.0,287.0
603,115.0,287.5
604,120.0,289.0
605,125.0,288.0
606,130.0,284.5
607,137.5,283.5
608,140.0,282.5
609,148.0,283.5
610,152.5,286.0
611,156.0,288.0
612,159.5,290.0
613,161.5,289.5
614,164.5,292.0
615,171.0,288.0
616,176.0,284.5
617,182.5,283.5
618,185.0,284.0
619,191.0,282.5
620,196.5,279.0
621,199.5,281.5
622,209.5,282.5
623,217.5,282.5
624,222.0,285.5
625,229.0,288.0
626,233.5,290.0
627,242.0,290.0
628,243.0,290.5
629,248.5,290.0
630,242.5,284.5
631,243.0,279.5
632,252.0,274.0
633,258.5,271.5
634,261.5,264.0
635,265.0,257.5
636,268.5,252.0
637,274.0,251.0
638,279.5,252.0
639,286.0,250.0
640,292.5,247.5
641,300.0,246.0
642,310.0,244.5
643,318.5,243.0
644,328.0,241.5
645,337.0,240.0
646,346.5,239.0
647,355.5,238.5
648,365.0,238.0
649,375.5,237.5
650,385.5,237.0
651,396.0,237.0
652,405.5,236.5
653,414.0,236.5
654,419.5,240.0
655,424.0,241.0
656,426.5,242.5
657,423.0,242.5
658,425.0,240.0
659,432.0,236.5
660,437.5,233.0
661,441.5,228.5
662,443.5,218.0
663,448.5,224.5
663,472.0,225.5
663,419.0,205.5
663,438.0,200.0
664,426.5,193.5
665,455.5,210.0
665,478.0,208.0
665,428.5,187.0
666,479.5,199.5
666,457.0,197.0
666,430.5,179.5
667,481.0,190.5
667,456.5,177.0
667,432.0,172.0
668,481.5,182.0
668,458.5,168.0
668,433.5,164.0
669,482.0,171.5
669,446.5,159.5
670,481.5,162.0
670,447.5,152.0
671,449.5,147.0
672,461.0,137.5
672,434.0,144.0
673,455.5,131.0
673,431.0,140.0
674,438.0,125.0
675,425.5,134.0
675,441.0,102.0
676,433.5,114.5
677,431.0,109.0
678,428.0,103.5
679,425.0,98.5
680,422.0,94.0
681,418.5,88.0
682,414.5,81.0
683,414.0,75.0
684,402.5,78.0
684,414.5,59.5
685,435.0,74.0
685,402.0,59.0
686,436.0,74.0
686,403.0,56.5
687,436.0,73.5
687,403.0,57.0
688,436.0,74.0
688,403.0,57.0
689,436.0,74.0
689,403.0,57.0
690,436.0,73.5
690,403.0,57.0
691,436.0,74.0
691,402.5,56.5
692,436.0,74.0
692,403.0,57.0
693,436.0,73.5
693,403.0,57.0
694,436.0,74.0
694,402.5,56.5
695,436.0,73.5
695,403.0,57.0
696,436.0,74.0
696,403.0,57.0
697,436.0,74.0
697,403.0,56.5
698,436.0,74.0
698,403.0,57.0
699,436.0,73.5
699,403.0,57.0
700,436.0,74.0
700,402.5,57.0
701,436.0,73.5
701,403.0,57.0
702,436.0,73.5
702,403.0,57.0
703,436.0,74.0
703,403.0,57.0
704,436.0,73.5
704,403.0,57.0
705,436.0,73.5
705,403.0,57.0
706,436.0,74.0
706,403.0,57.0
707,436.0,73.5
707,403.0,57.0
708,436.0,74.0
708,402.5,57.0
709,436.0,74.0
709,403.0,57.0
710,436.0,73.5
710,403.0,57.0
711,436.0,74.0
711,403.0,57.0
712,436.0,74.0
712,403.0,57.0
713,436.0,73.5
713,403.0,57.0
714,436.0,73.5
714,402.5,57.0
715,436.0,74.0
715,403.0,57.0
716,435.5,73.5
716,403.0,57.0
717,436.0,74.0
717,403.0,57.0
718,436.0,74.0
718,403.0,56.5
719,436.0,74.0
719,403.0,56.5
720,459.0,260.0
720,436.5,74.0
720,402.5,56.5
721,459.5,257.0
721,436.5,74.5
721,400.5,62.5
722,461.5,256.5
722,436.5,74.5
722,401.0,63.0
723,466.0,253.5
723,454.5,220.0
723,437.0,74.5
723,400.5,63.0
724,466.5,235.5
724,426.0,77.5
724,400.5,63.5
725,464.5,233.0
725,437.0,75.5
725,400.5,63.0
726,464.5,229.0
726,415.0,63.0
727,460.0,227.5
727,415.0,63.0
728,479.5,198.0
728,465.0,226.5
728,415.0,63.0
729,467.0,228.0
729,415.5,63.0
730,467.0,229.0
730,415.0,63.5
731,465.5,231.5
731,435.0,75.0
731,400.5,63.0
732,452.5,236.0
732,437.0,74.5
732,400.5,63.0
733,451.5,256.5
733,436.5,74.5
733,401.0,63.0
734,454.5,258.5
734,436.5,74.0
734,403.0,56.5
735,456.5,261.5
735,436.5,74.0
735,400.5,62.5
736,436.5,74.0
736,402.5,56.5
737,436.0,74.0
737,402.5,56.5
738,436.5,74.0
738,400.0,62.5
739,436.0,73.5
739,400.5,62.5
740,436.0,74.0
740,400.5,62.5
741,436.0,74.0
741,400.5,62.5
742,436.0,74.0
742,403.0,57.0
743,436.0,73.5
743,403.0,56.5
744,436.0,74.0
744,402.5,56.5
745,436.0,73.5
745,403.0,56.5
746,436.0,73.5
746,403.0,57.0
747,436.0,74.0
747,403.0,56.5
748,435.5,73.5
748,403.0,57.0
749,436.0,73.5
749,403.0,56.5
750,436.0,74.0
750,403.0,56.5
751,435.5,73.5
751,403.0,56.5
752,436.0,73.5
752,403.0,56.5
